Friday, July 15, 2011 20:40:53
Surface: Steel - Painted
Stylus: Steel
Speed: 562.9 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-480.5, 113.3, -312.5,
-683.6, 23.4, -941.4,
-714.8, 43.0, -699.2,
-382.8, 226.6, -593.8,
-859.4, 50.8, -1117.2,
-351.6, 214.8, -210.9,
-437.5, 74.2, -210.9,
-1273.4, 285.2, -1085.9,
-652.3, 414.1, -972.7,
-457.0, 121.1, -308.6,
-703.1, 15.6, -343.8,
-820.3, 39.1, -1242.2,
-476.6, 117.2, -386.7,
-695.3, 210.9, -937.5,
-972.7, 66.4, -757.8,
-527.3, 390.6, -785.2,
-699.2, 19.5, -460.9,
-687.5, 15.6, -402.3,
-1027.3, 207.0, -1332.0,
-703.1, 316.4, -925.8,
-503.9, 226.6, -519.5,
-410.2, 113.3, -457.0,
-699.2, 23.4, -1238.3,
-503.9, -175.8, -339.8,
-789.1, 117.2, -1378.9,
-582.0, 46.9, -293.0,
-785.2, 117.2, -1168.0,
-492.2, 175.8, -621.1,
-714.8, 250.0, -1058.6,
-875.0, -7.8, -859.4,
-675.8, 171.9, -425.8,
-617.2, 187.5, -1214.8,
-1000.0, -277.3, -1156.3,
-539.1, 257.8, -414.1,
-488.3, 109.4, -425.8,
-472.7, 7.8, -1058.6,
-996.1, 179.7, -1199.2,
-433.6, 109.4, -496.1,
-664.1, -3.9, -648.4,
-1144.5, 74.2, -1269.5,
-335.9, 78.1, -460.9,
-636.7, 136.7, -757.8,
-687.5, 78.1, -527.3,
-609.4, 160.2, -1199.2,
-582.0, 43.0, -433.6,
-515.6, 140.6, -992.2,
-765.6, 140.6, -621.1,
-441.4, 152.3, -523.4,
-632.8, 183.6, -804.7,
-671.9, 93.8, -1066.4,
-527.3, 324.2, -562.5,
-367.2, 335.9, -296.9,
-816.4, 66.4, -1011.7,
-671.9, 203.1, -898.4,
-625.0, 82.0, -707.0,
-609.4, 160.2, -558.6,
-699.2, 97.7, -582.0,
-824.2, 140.6, -867.2,
-543.0, 187.5, -472.7,
-746.1, 429.7, -1023.4,
-543.0, 316.4, -453.1,
-464.8, 265.6, -707.0,
-601.6, 230.5, -734.4,
-660.2, 179.7, -703.1,
-859.4, 230.5, -1199.2,
-472.7, 156.3, -449.2,
-679.7, 97.7, -953.1,
-578.1, 89.8, -339.8,
-605.5, 136.7, -875.0,
-656.3, 85.9, -820.3,
-566.4, 414.1, -613.3,
-722.7, 113.3, -386.7,
-1062.5, 191.4, -2218.8,
-753.9, -27.3, -546.9,
-261.7, 187.5, -238.3,
-503.9, 93.8, -250.0,
-523.4, -3.9, -296.9,
-918.0, 296.9, -1820.3,
-902.3, 31.3, -531.3,
-839.8, 293.0, -1164.1,
-1000.0, -179.7, -1835.9,
-515.6, 93.8, -214.8,
-378.9, 148.4, -246.1,
-386.7, 66.4, -234.4,
-937.5, 85.9, -1785.2,
-558.6, -89.8, -757.8,
-605.5, 148.4, -726.6,
-773.4, 277.3, -777.3,
-769.5, 300.8, -1000.0,
-601.6, 187.5, -636.7,
-656.3, 148.4, -652.3,
-750.0, -93.8, -1320.3,
-804.7, 27.3, -617.2,
-320.3, 246.1, -246.1,
-511.7, 132.8, -261.7,
-976.6, 308.6, -1175.8,
-714.8, 82.0, -1191.4,
-707.0, 7.8, -609.4,
-726.6, 58.6, -726.6,
-675.8, 27.3, -488.3,
-769.5, 406.3, -1339.8,
-480.5, 191.4, -265.6,
-535.2, -187.5, -628.9,
-812.5, 261.7, -1214.8,
-546.9, 250.0, -550.8,
-796.9, 70.3, -1527.3,
-1003.9, -23.4, -1875.0,
-519.5, 62.5, -191.4,
-281.3, 222.7, -238.3,
-625.0, 371.1, -1054.7,
-507.8, -164.1, -195.3,
-1043.0, 136.7, -2113.3,
-593.8, 105.5, -277.3,
-773.4, 324.2, -628.9,
-699.2, 246.1, -1285.2,
-496.1, 23.4, -320.3,
-793.0, 62.5, -1199.2,
-535.2, 27.3, -250.0,
-648.4, 136.7, -535.2,
-671.9, 406.3, -769.5,
-753.9, 257.8, -1015.6,
-707.0, 210.9, -750.0,
-859.4, 121.1, -1218.8,
-371.1, 66.4, -359.4,
-683.6, 23.4, -863.3,
-648.4, -31.3, -710.9,
-660.2, 429.7, -1359.4,
-355.5, 97.7, -230.5,
-503.9, 27.3, -320.3,
-1113.3, 125.0, -1433.6,
-445.3, 70.3, -304.7,
-668.0, 58.6, -800.8,
-718.8, -3.9, -660.2,
-714.8, -78.1, -914.1,
-660.2, 140.6, -648.4,
-664.1, 43.0, -648.4,
-773.4, 246.1, -1214.8,
-621.1, 105.5, -476.6,
-628.9, 242.2, -871.1,
-492.2, 261.7, -457.0,
-683.6, 187.5, -933.6,
-386.7, 54.7, -199.2,
-460.9, 27.3, -1203.1,
-695.3, 89.8, -738.3,
-734.4, -128.9, -625.0,
-593.8, -74.2, -960.9,
-1046.9, 85.9, -1117.2,
-464.8, 54.7, -421.9,
-628.9, 11.7, -296.9,
-406.3, 27.3, -246.1,
-867.2, 175.8, -1203.1,
-519.5, 148.4, -753.9,
-636.7, 132.8, -722.7,
-687.5, 242.2, -472.7,
-668.0, 273.4, -996.1,
-578.1, 35.2, -796.9,
-668.0, 187.5, -867.2,
-726.6, 121.1, -632.8,
-558.6, 335.9, -1347.7,
-511.7, 191.4, -406.3,
-730.5, 210.9, -742.2,
-902.3, 261.7, -1691.4,
-457.0, 82.0, -218.8,
-843.8, 269.5, -1476.6,
-589.8, 105.5, -367.2,
-710.9, 31.3, -492.2,
-1039.1, 58.6, -777.3,
-539.1, -136.7, -558.6,
-773.4, 54.7, -867.2,
-668.0, 11.7, -476.6,
-761.7, 304.7, -808.6,
-769.5, -58.6, -847.7,
-539.1, -54.7, -734.4,
-828.1, -82.0, -968.8,
-378.9, 226.6, -187.5,
-480.5, 593.8, -835.9,
-656.3, 332.0, -996.1,
-613.3, 0.0, -707.0,
-730.5, 66.4, -1082.0,
-457.0, 199.2, -335.9,
-656.3, 101.6, -1398.4,
-617.2, 3.9, -312.5,
-640.6, 89.8, -1250.0,
-726.6, 43.0, -339.8,
-660.2, 207.0, -457.0,
-812.5, 121.1, -1793.0,
-558.6, -19.5, -203.1,
-441.4, 78.1, -285.2,
-644.5, -246.1, -503.9,
-968.8, 210.9, -1378.9,
-582.0, 117.2, -804.7,
-757.8, 308.6, -1265.6,
-628.9, -89.8, -347.7,
-718.8, 164.1, -1289.1,
-480.5, 160.2, -199.2,
-457.0, -429.7, -1261.7,
-543.0, 11.7, -113.3,
-566.4, -289.1, -558.6,
-1074.2, 355.5, -1125.0,
-628.9, 386.7, -339.8,
-800.8, 82.0, -1230.5,
-597.7, 46.9, -394.5,
-500.0, 101.6, -273.4,
-695.3, -43.0, -1668.0,
-671.9, 11.7, -195.3,
-468.8, 27.3, -1250.0,
-980.5, -128.9, -800.8,
-402.3, 179.7, -234.4,
-316.4, 343.8, -613.3,
-726.6, 39.1, -796.9,
-800.8, 128.9, -890.6,
-464.8, 183.6, -1171.9,
-785.2, 183.6, -437.5,
-953.1, 492.2, -2019.5,
-648.4, 85.9, -339.8,
-418.0, 171.9, -293.0,
-914.1, 265.6, -1394.5,
-664.1, 113.3, -683.6,
-425.8, 460.9, -1574.2,
-644.5, 183.6, -218.8,
-460.9, 93.8, -257.8,
-957.0, 160.2, -1695.3,
-500.0, 207.0, -222.7,
-19.5, 418.0, -1394.5,
-1199.2, 152.3, -722.7,
-210.9, 15.6, -132.8,
-843.8, -15.6, -1269.5,
-691.4, 117.2, -503.9,
-609.4, 105.5, -519.5,
-660.2, 15.6, -808.6,
-710.9, -15.6, -464.8,
-847.7, 453.1, -1203.1,
-582.0, 160.2, -839.8,
-753.9, 43.0, -511.7,
-1347.7, 113.3, -1250.0,
-781.3, 121.1, -664.1,
-730.5, 128.9, -761.7,
-480.5, 265.6, -207.0,
-511.7, 152.3, -273.4,
-1195.3, 19.5, -1000.0,
-710.9, 50.8, -621.1,
-843.8, 210.9, -1035.2,
-824.2, 222.7, -816.4,
-851.6, 74.2, -1031.3,
-367.2, -74.2, -433.6,
-476.6, 50.8, -441.4,
-816.4, 304.7, -1238.3,
-382.8, 148.4, -1000.0,
-699.2, -93.8, -632.8,
-390.6, 46.9, -402.3,
-679.7, -140.6, -1332.0,
-570.3, 222.7, -668.0,
-570.3, 23.4, -656.3,
-558.6, -23.4, -289.1,
-902.3, -293.0, -1410.2,
-710.9, 19.5, -457.0,
-617.2, 160.2, -418.0,
-703.1, 628.9, -1875.0,
-601.6, 179.7, -277.3,
-433.6, 50.8, -289.1,
-910.2, 74.2, -1222.7,
-722.7, -54.7, -414.1,
-683.6, -11.7, -839.8,
-511.7, 105.5, -796.9,
-312.5, -355.5, -984.4,
-918.0, 289.1, -664.1,
-492.2, 437.5, -921.9,
-414.1, 230.5, -398.4,
-835.9, -15.6, -1175.8,
-683.6, -222.7, -449.2,
-472.7, -31.3, -570.3,
-1101.6, 74.2, -1441.4,
-500.0, 39.1, -300.8,
-793.0, -43.0, -1628.9,
-589.8, 7.8, -187.5,
-679.7, 378.9, -789.1,
-527.3, 171.9, -242.2,
-808.6, -23.4, -1058.6,
-929.7, 97.7, -1066.4,
-640.6, 296.9, -644.5,
-757.8, 277.3, -1082.0,
-601.6, 398.4, -429.7,
-632.8, 335.9, -1027.3,
-628.9, 168.0, -546.9,
-632.8, 58.6, -546.9,
-644.5, -89.8, -863.3,
-648.4, 160.2, -683.6,
-703.1, 74.2, -750.0,
-566.4, 105.5, -300.8,
-562.5, 121.1, -664.1,
-757.8, -109.4, -1308.6,
-570.3, 62.5, -648.4,
-543.0, 113.3, -277.3,
-785.2, 97.7, -1093.8,
-500.0, 257.8, -320.3,
-785.2, -27.3, -1191.4,
-543.0, -97.7, -652.3,
-543.0, 191.4, -269.5,
-793.0, 281.3, -1343.8,
-1503.9, -11.7, -0.0,
-156.3, -3.9, -214.8,
-371.1, 218.8, -164.1,
-238.3, 168.0, -187.5,
-347.7, 39.1, -171.9,
-441.4, 35.2, -363.3,
-722.7, -58.6, -472.7,
-945.3, -121.1, -418.0,
-793.0, 58.6, -457.0,
-910.2, 140.6, -347.7,
-988.3, 144.5, -300.8,
-1414.1, 296.9, -2355.5,
-808.6, -82.0, -664.1,
-339.8, 148.4, -828.1,
-785.2, 398.4, -1320.3,
-246.1, 54.7, -550.8,
-7.8, -7.8, -1597.7,
-382.8, 70.3, -585.9,
-582.0, 257.8, -1953.1,
-390.6, 85.9, -437.5,
-476.6, 210.9, -1437.5,
-878.9, 15.6, -371.1,
-929.7, 160.2, -1183.6,
-937.5, 97.7, -367.2,
-804.7, 3.9, -300.8,
-828.1, 27.3, -347.7,
-793.0, 101.6, -304.7,
-664.1, 152.3, -531.3,
-812.5, 378.9, -535.2,
-695.3, 168.0, -1136.7,
-636.7, 191.4, -429.7,
-527.3, 250.0, -1293.0,
-460.9, 0.0, -578.1,
-742.2, 257.8, -1429.7,
-312.5, 226.6, -367.2,
-640.6, -3.9, -1753.9,
-496.1, -35.2, -449.2,
-414.1, 359.4, -1066.4,
-753.9, 113.3, -601.6,
-867.2, -46.9, -757.8,
-609.4, -97.7, -296.9,
-753.9, 168.0, -773.4,
-828.1, 50.8, -308.6,
-929.7, 74.2, -1472.7,
-636.7, -144.5, -308.6,
-644.5, 31.3, -531.3,
-738.3, 89.8, -765.6,
-554.7, 273.4, -734.4,
-386.7, 210.9, -898.4,
-484.4, 74.2, -421.9,
-601.6, 238.3, -1257.8,
-359.4, 160.2, -574.2,
-511.7, 210.9, -722.7,
-523.4, 109.4, -652.3,
-687.5, 203.1, -1191.4,
-652.3, 89.8, -464.8,
-824.2, 15.6, -507.8,
-683.6, -23.4, -562.5,
-808.6, 85.9, -253.9,
-937.5, 85.9, -1273.4,
-738.3, 46.9, -250.0,
-609.4, 242.2, -632.8,
-882.8, 121.1, -648.4,
-703.1, 335.9, -1777.3,
-539.1, 230.5, -246.1,
-343.8, 226.6, -703.1,
-503.9, 308.6, -894.5,
-566.4, 144.5, -914.1,
-570.3, 148.4, -550.8,
-886.7, 31.3, -1191.4,
-371.1, 230.5, -363.3,
-765.6, 27.3, -714.8,
-722.7, -144.5, -847.7,
-730.5, 43.0, -464.8,
-750.0, 195.3, -785.2,
-730.5, 144.5, -851.6,
-703.1, 54.7, -664.1,
-835.9, 308.6, -878.9,
-492.2, 156.3, -304.7,
-769.5, 371.1, -1656.3,
-671.9, -27.3, -250.0,
-781.3, 226.6, -886.7,
-460.9, 140.6, -668.0,
-554.7, 43.0, -859.4,
-519.5, 351.6, -1027.3,
-507.8, 191.4, -671.9,
-859.4, 312.5, -1843.8,
-355.5, 320.3, -85.9,
-570.3, 15.6, -332.0,
-425.8, 136.7, -257.8,
-1089.8, 50.8, -2238.3,
-1003.9, 62.5, -535.2,
-464.8, 179.7, -265.6,
-906.3, 179.7, -1148.4,
-1089.8, 156.3, -1140.6,
-699.2, 218.8, -343.8,
-347.7, 140.6, -214.8,
-828.1, 226.6, -1480.5,
-707.0, 253.9, -777.3,
-367.2, 269.5, -878.9,
-562.5, 97.7, -742.2,
-687.5, 207.0, -914.1,
-566.4, 140.6, -433.6,
-562.5, 156.3, -816.4,
-648.4, 15.6, -1148.4,
-839.8, 19.5, -554.7,
-652.3, 85.9, -1269.5,
-539.1, 58.6, -250.0,
-1242.2, 210.9, -2335.9,
-539.1, -50.8, -238.3,
-519.5, 164.1, -195.3,
-488.3, 70.3, -378.9,
-980.5, 132.8, -1500.0,
-562.5, -66.4, -74.2,
-695.3, 46.9, -328.1,
-687.5, 316.4, -1355.5,
-679.7, 109.4, -152.3,
-691.4, 378.9, -1976.6,
-703.1, 89.8, -351.6,
-375.0, 117.2, -152.3,
-574.2, 152.3, -1402.3,
-683.6, 265.6, -609.4,
-511.7, 148.4, -636.7,
-390.6, 19.5, -1066.4,
-664.1, 27.3, -460.9,
-1207.0, 406.3, -2394.5,
-460.9, -97.7, -187.5,
-574.2, 27.3, -238.3,
-339.8, 39.1, -285.2,
-1144.5, 125.0, -2144.5,
-1281.3, 164.1, -1460.9,
-605.5, 230.5, -214.8,
-425.8, 109.4, -308.6,
-1039.1, 238.3, -1105.5,
-679.7, 50.8, -343.8,
-621.1, -31.3, -769.5,
-703.1, 7.8, -828.1,
-668.0, 191.4, -925.8,
-613.3, 109.4, -953.1,
-285.2, -31.3, -937.5,
-566.4, 128.9, -207.0,
-707.0, 347.7, -1687.5,
-1082.0, -27.3, -1582.0,
-574.2, -31.3, -199.2,
-668.0, 50.8, -511.7,
-375.0, -15.6, -722.7,
-777.3, 125.0, -1171.9,
-867.2, 136.7, -894.5,
-531.3, 125.0, -324.2,
-835.9, 179.7, -851.6,
-593.8, 101.6, -281.3,
-1031.3, 226.6, -1636.7,
-593.8, 50.8, -203.1,
-808.6, 339.8, -1160.2,
-500.0, 183.6, -375.0,
-988.3, 207.0, -1625.0,
-531.3, 78.1, -328.1,
-253.9, 109.4, -39.1,
-710.9, -50.8, -1168.0,
-660.2, 15.6, -488.3,
-1136.7, 78.1, -1375.0,
-257.8, -89.8, -293.0,
-933.6, 23.4, -484.4,
-425.8, 125.0, -621.1,
-187.5, 562.5, -1640.6,
-968.8, 164.1, -328.1,
-375.0, -78.1, -246.1,
-734.4, 289.1, -1183.6,
-753.9, 367.2, -894.5,
-367.2, 43.0, -246.1,
-671.9, 58.6, -691.4,
-414.1, -179.7, -484.4,
-949.2, 230.5, -1113.3,
-582.0, 289.1, -312.5,
-613.3, 246.1, -1554.7,
-675.8, -101.6, -308.6,
-660.2, 511.7, -1668.0,
-484.4, 218.8, -324.2,
-718.8, 402.3, -1175.8,
-503.9, 97.7, -328.1,
-601.6, 74.2, -851.6,
-527.3, -183.6, -699.2,
-1171.9, 273.4, -1175.8,
-441.4, -3.9, -386.7,
-781.3, 242.2, -847.7,
-796.9, -82.0, -1148.4,
-785.2, 82.0, -457.0,
-527.3, 152.3, -550.8,
-636.7, 89.8, -746.1,
-746.1, 230.5, -539.1,
-519.5, 113.3, -582.0,
-621.1, -19.5, -808.6,
-808.6, 300.8, -1441.4,
-625.0, 58.6, -300.8,
-543.0, 46.9, -945.3,
-765.6, -164.1, -710.9,
-722.7, 105.5, -847.7,
-789.1, 117.2, -882.8,
-625.0, 226.6, -613.3,
-621.1, 226.6, -929.7,
-781.3, 199.2, -1058.6,
-644.5, 97.7, -539.1,
-808.6, 269.5, -1164.1,
-500.0, 144.5, -246.1,
-832.0, -74.2, -1378.9,
-867.2, 296.9, -367.2,
-433.6, 191.4, -207.0,
-648.4, -70.3, -898.4,
-894.5, 171.9, -847.7,
-343.8, -78.1, -250.0,
-777.3, -35.2, -839.8,
-554.7, 375.0, -804.7,
-585.9, 54.7, -859.4,
-933.6, -54.7, -1238.3,
-519.5, 101.6, -718.8,
-734.4, 265.6, -1261.7,
-503.9, 250.0, -261.7,
-886.7, 312.5, -1464.8,
-414.1, -148.4, -175.8,
-957.0, 187.5, -1398.4,
-683.6, -226.6, -781.3,
-730.5, -54.7, -726.6,
-710.9, 46.9, -660.2,
-730.5, 304.7, -1261.7,
-750.0, 304.7, -894.5,
-644.5, 328.1, -1011.7,
-656.3, 23.4, -835.9,
-597.7, 46.9, -152.3,
-418.0, -31.3, -765.6,
-714.8, -58.6, -1054.7,
-730.5, 253.9, -753.9,
-445.3, 312.5, -1035.2,
-480.5, -27.3, -343.8,
-703.1, 300.8, -816.4,
-480.5, -19.5, -523.4,
-632.8, 7.8, -339.8,
-632.8, 160.2, -1105.5,
-695.3, 109.4, -832.0,
-554.7, 35.2, -70.3,
-437.5, 144.5, -285.2,
-675.8, 371.1, -1285.2,
-343.8, 85.9, -273.4,
-910.2, 43.0, -1140.6,
-1148.4, 19.5, -2316.4,
-511.7, -70.3, -324.2,
-453.1, 324.2, -74.2,
-351.6, 136.7, -324.2,
-679.7, 156.3, -675.8,
-554.7, -19.5, -640.6,
-859.4, 128.9, -1324.2,
-660.2, 328.1, -855.5,
-476.6, 160.2, -882.8,
-957.0, 343.8, -675.8,
-562.5, 339.8, -1035.2,
-449.2, 113.3, -144.5,
-933.6, 7.8, -1179.7,
-535.2, -74.2, -472.7,
-738.3, 175.8, -1257.8,
-730.5, 273.4, -582.0,
-480.5, 113.3, -984.4,
-656.3, 35.2, -261.7,
-332.0, 242.2, -527.3,
-894.5, 113.3, -1320.3,
-898.4, 191.4, -722.7,
-488.3, 187.5, -527.3,
-429.7, 121.1, -453.1,
-714.8, 207.0, -1265.6,
-648.4, 168.0, -250.0,
-941.4, 128.9, -1949.2,
-578.1, -234.4, -136.7,
-683.6, 50.8, -371.1,
-410.2, 132.8, -1027.3,
-531.3, 93.8, -183.6,
-519.5, 316.4, -820.3,
-769.5, 293.0, -996.1,
-582.0, 148.4, -437.5,
-582.0, 70.3, -710.9,
-1503.9, 191.4, -2691.4,
-300.8, 78.1, -386.7,
-429.7, -93.8, 46.9,
-293.0, 140.6, -296.9,
-324.2, 253.9, -281.3,
-574.2, -19.5, -199.2,
-546.9, -97.7, -355.5,
-1925.8, 898.4, -3304.7,
-589.8, 320.3, -164.1,
-480.5, -19.5, -562.5,
-839.8, 187.5, -507.8,
-605.5, 207.0, -1050.8,
-699.2, 140.6, -613.3,
-359.4, 46.9, -210.9,
-718.8, -132.8, -2058.6,
-464.8, 43.0, -85.9,
-996.1, 644.5, -2625.0,
-769.5, 320.3, -730.5,
-351.6, 164.1, -7.8,
-449.2, 11.7, -238.3,
-500.0, 39.1, -367.2,
-1289.1, 296.9, -2511.7,
-808.6, 66.4, -359.4,
-730.5, 128.9, -570.3,
-250.0, 101.6, -1324.2,
-878.9, 320.3, -105.5,
-500.0, 269.5, -441.4,
-609.4, 46.9, -738.3,
-918.0, 152.3, -1296.9,
-421.9, 66.4, -1289.1,
-453.1, 74.2, -316.4,
-343.8, 113.3, -265.6,
-714.8, 390.6, -847.7,
-992.2, 253.9, -1945.3,
-269.5, 89.8, -230.5,
-457.0, 43.0, -683.6,
-1312.5, 410.2, -1191.4,
-644.5, 515.6, -746.1,
-660.2, 351.6, -582.0,
-574.2, 128.9, -324.2,
-793.0, 179.7, -1281.3,
-683.6, -140.6, -363.3,
-1171.9, 50.8, -1117.2,
-601.6, 66.4, -308.6,
-515.6, 152.3, -144.5,
-941.4, 46.9, -1089.8,
-617.2, 109.4, -1144.5,
-601.6, -15.6, -308.6,
-640.6, 74.2, -1867.2,
-691.4, 82.0, -375.0,
-886.7, 390.6, -1675.8,
-472.7, 144.5, -648.4,
-644.5, -128.9, -574.2,
-355.5, 58.6, -171.9,
-539.1, 156.3, -289.1,
-918.0, 472.7, -2050.8,
-546.9, -144.5, -503.9,
-820.3, -191.4, -601.6,
-656.3, 54.7, -300.8,
-1003.9, 457.0, -1269.5,
-738.3, 195.3, -382.8,
-402.3, 125.0, -289.1,
-675.8, -3.9, -953.1,
-781.3, 113.3, -855.5,
-570.3, 113.3, -960.9,
-484.4, 15.6, -757.8,
-867.2, 58.6, -855.5,
-628.9, 168.0, -1039.1,
-464.8, 199.2, -585.9,
-726.6, 132.8, -1043.0,
-554.7, 27.3, -453.1,
-625.0, 82.0, -996.1,
-621.1, -164.1, -519.5,
-593.8, 125.0, -656.3,
-1464.8, -257.8, -2441.4,
-406.3, -121.1, -421.9,
-531.3, 195.3, -113.3,
-281.3, 164.1, -199.2,
-418.0, 144.5, -257.8,
-488.3, 62.5, -293.0,
-535.2, -140.6, -425.8,
-793.0, -89.8, -414.1,
-1738.3, 515.6, -2484.4,
-668.0, 316.4, -652.3,
-566.4, 414.1, -218.8,
-886.7, 113.3, -941.4,
-546.9, 7.8, -894.5,
-500.0, -70.3, -386.7,
-488.3, 410.2, -1593.8,
-347.7, 304.7, -414.1,
-543.0, 78.1, -1293.0,
-726.6, -97.7, -1207.0,
-664.1, 19.5, -375.0,
-578.1, 1023.4, -2640.6,
-304.7, -105.5, -191.4,
-582.0, -164.1, -359.4,
-738.3, 11.7, -324.2,
-570.3, 121.1, -324.2,
-718.8, 23.4, -378.9,
-710.9, 15.6, -343.8,
-925.8, -58.6, -1441.4,
-398.4, -74.2, -27.3,
-804.7, 35.2, -257.8,
-421.9, 214.8, -273.4,
-1101.6, 332.0, -2125.0,
-320.3, 121.1, -519.5,
-543.0, -3.9, -1015.6,
-445.3, 70.3, -894.5,
-605.5, 293.0, -953.1,
-394.5, 109.4, -960.9,
-707.0, 144.5, -1406.3,
-640.6, -105.5, -406.3,
-871.1, 320.3, -835.9,
-671.9, 203.1, -382.8,
-1035.2, -140.6, -968.8,
-1000.0, 109.4, -1136.7,
-933.6, 70.3, -500.0,
-824.2, 312.5, -699.2,
-589.8, 105.5, -293.0,
-632.8, 39.1, -539.1,
-644.5, -7.8, -550.8,
-679.7, -101.6, -1082.0,
-671.9, 293.0, -1121.1,
-480.5, 66.4, -433.6,
-441.4, 273.4, -1503.9,
-730.5, 234.4, -1453.1,
-386.7, 39.1, -378.9,
-812.5, 304.7, -1558.6,
-390.6, 19.5, -187.5,
-847.7, 246.1, -914.1,
-664.1, 35.2, -562.5,
-722.7, -203.1, -695.3,
-832.0, 35.2, -738.3,
-941.4, 179.7, -812.5,
-695.3, 109.4, -406.3,
-800.8, -11.7, -1113.3,
-539.1, 78.1, -218.8,
-613.3, 136.7, -1238.3,
-519.5, -93.8, -437.5,
-859.4, 332.0, -1980.5,
-296.9, -3.9, -339.8,
-437.5, 82.0, -1148.4,
-925.8, 253.9, -851.6,
-558.6, 277.3, -679.7,
-589.8, 230.5, -964.8,
-605.5, 27.3, -941.4,
-589.8, 43.0, -535.2,
-710.9, 168.0, -867.2,
-562.5, 293.0, -644.5,
-793.0, -23.4, -550.8,
-976.6, 62.5, -1019.5,
-660.2, 109.4, -339.8,
-500.0, 66.4, -871.1,
-535.2, 19.5, -699.2,
-632.8, 15.6, -683.6,
-617.2, 50.8, -847.7,
-605.5, 339.8, -1277.3,
-644.5, 293.0, -726.6,
-281.3, 304.7, -519.5,
-707.0, 316.4, -1164.1,
-699.2, 183.6, -1003.9,
-566.4, 246.1, -625.0,
-585.9, 136.7, -304.7,
-628.9, 105.5, -875.0,
-574.2, 277.3, -968.8,
-976.6, 293.0, -894.5,
-511.7, 132.8, -582.0,
-550.8, 85.9, -367.2,
-761.7, 121.1, -554.7,
-699.2, 378.9, -1480.5,
-773.4, 234.4, -871.1,
-707.0, 343.8, -699.2,
-722.7, 97.7, -996.1,
-531.3, 58.6, -546.9,
-582.0, 332.0, -1070.3,
-960.9, 328.1, -820.3,
-445.3, 289.1, -890.6,
-464.8, -31.3, -937.5,
-988.3, -3.9, -539.1,
-375.0, 128.9, -382.8,
-765.6, 207.0, -1027.3,
-863.3, 156.3, -796.9,
-640.6, -7.8, -687.5,
-726.6, 136.7, -1460.9,
-652.3, 62.5, -222.7,
-703.1, 265.6, -1152.3,
-449.2, -93.8, -605.5,
-687.5, 148.4, -808.6,
-875.0, 230.5, -1105.5,
-468.8, 164.1, -269.5,
-878.9, -58.6, -1007.8,
-468.8, -132.8, -601.6,
-773.4, -3.9, -933.6,
-558.6, 50.8, -449.2,
-605.5, 89.8, -1019.5,
-863.3, 46.9, -660.2,
-652.3, 144.5, -988.3,
-582.0, 273.4, -1238.3,
-714.8, 175.8, -285.2,
-793.0, 285.2, -2160.2,
-785.2, -43.0, -281.3,
-257.8, 117.2, -500.0,
-1164.1, 234.4, -1695.3,
-886.7, 253.9, -707.0,
-410.2, 289.1, -500.0,
-1043.0, 382.8, -1335.9,
-425.8, -66.4, -246.1,
-718.8, 66.4, -925.8,
-589.8, 43.0, -921.9,
-574.2, 23.4, -691.4,
-726.6, 128.9, -1503.9,
-500.0, 15.6, -148.4,
-554.7, 136.7, -250.0,
-660.2, 351.6, -1085.9,
-918.0, 246.1, -898.4,
-554.7, 140.6, -234.4,
-941.4, 113.3, -1367.2,
-714.8, 289.1, -539.1,
-453.1, 460.9, -793.0,
-640.6, 82.0, -550.8,
-613.3, 3.9, -1179.7,
-777.3, 160.2, -746.1,
-554.7, 62.5, -636.7,
-640.6, 289.1, -414.1,
-285.2, 156.3, -425.8,
-515.6, 74.2, -105.5,
-804.7, -35.2, -1761.7,
-543.0, -140.6, -644.5,
-691.4, -101.6, -554.7,
-929.7, 35.2, -2339.8,
-710.9, 70.3, -218.8,
-476.6, 218.8, -148.4,
-457.0, 74.2, -343.8,
-699.2, -46.9, -2062.5,
-699.2, 70.3, -93.8,
-496.1, 105.5, -332.0,
-894.5, 109.4, -1539.1,
-566.4, -230.5, -621.1,
-968.8, 168.0, -1429.7,
-558.6, 203.1, -437.5,
-371.1, 152.3, -109.4,
-558.6, 74.2, -195.3,
-687.5, 46.9, -1421.9,
-582.0, 54.7, -257.8,
-839.8, 50.8, -777.3,
-640.6, -39.1, -898.4,
-593.8, -7.8, -722.7,
-484.4, 164.1, -523.4,
-644.5, 136.7, -296.9,
-742.2, 160.2, -746.1,
-761.7, -35.2, -1339.8,
-531.3, 43.0, -261.7,
-734.4, 246.1, -1214.8,
-585.9, 175.8, -339.8,
-539.1, 117.2, -222.7,
-761.7, -43.0, -1734.4,
-675.8, -70.3, -175.8,
-597.7, 171.9, -550.8,
-781.3, 128.9, -1449.2,
-718.8, 35.2, -343.8,
-640.6, 156.3, -972.7,
-675.8, 265.6, -828.1,
-472.7, 156.3, -871.1,
-695.3, 31.3, -324.2,
-648.4, 296.9, -793.0,
-718.8, 293.0, -1027.3,
-664.1, 140.6, -664.1,
-640.6, 105.5, -406.3,
-460.9, 132.8, -347.7,
-742.2, 85.9, -1128.9,
-718.8, 89.8, -519.5,
-828.1, 78.1, -902.3,
-570.3, 0.0, -359.4,
-578.1, 23.4, -1089.8,
-460.9, -19.5, -164.1,
-753.9, -15.6, -1058.6,
