Monday, June 27, 2011 18:42:09
Surface: Leather
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-664.1, 93.8, -796.9,
-628.9, 78.1, -785.2,
-679.7, 128.9, -773.4,
-671.9, 121.1, -824.2,
-660.2, 89.8, -761.7,
-664.1, 113.3, -738.3,
-652.3, 97.7, -753.9,
-660.2, 93.8, -710.9,
-668.0, 117.2, -714.8,
-648.4, 97.7, -695.3,
-656.3, 74.2, -742.2,
-675.8, 78.1, -773.4,
-660.2, 101.6, -769.5,
-664.1, 97.7, -789.1,
-687.5, 140.6, -839.8,
-640.6, 93.8, -812.5,
-636.7, 125.0, -835.9,
-632.8, 117.2, -816.4,
-628.9, 160.2, -800.8,
-636.7, 128.9, -839.8,
-640.6, 121.1, -800.8,
-664.1, 97.7, -793.0,
-640.6, 89.8, -765.6,
-675.8, 113.3, -757.8,
-683.6, 109.4, -808.6,
-675.8, 101.6, -757.8,
-683.6, 93.8, -722.7,
-668.0, 89.8, -718.8,
-660.2, 109.4, -664.1,
-632.8, 105.5, -714.8,
-652.3, 105.5, -761.7,
-679.7, 121.1, -765.6,
-671.9, 132.8, -757.8,
-671.9, 82.0, -781.3,
-668.0, 101.6, -789.1,
-668.0, 132.8, -812.5,
-652.3, 97.7, -800.8,
-628.9, 89.8, -769.5,
-632.8, 121.1, -789.1,
-636.7, 97.7, -765.6,
-636.7, 128.9, -808.6,
-660.2, 105.5, -785.2,
-656.3, 113.3, -785.2,
-660.2, 101.6, -742.2,
-671.9, 62.5, -761.7,
-695.3, 93.8, -757.8,
-671.9, 85.9, -695.3,
-679.7, 121.1, -773.4,
-687.5, 125.0, -789.1,
-683.6, 125.0, -785.2,
-664.1, 105.5, -742.2,
-656.3, 113.3, -750.0,
-636.7, 105.5, -699.2,
-644.5, 113.3, -718.8,
-648.4, 117.2, -765.6,
-632.8, 109.4, -734.4,
-625.0, 78.1, -757.8,
-664.1, 132.8, -761.7,
-671.9, 109.4, -828.1,
-668.0, 136.7, -843.8,
-695.3, 168.0, -835.9,
-644.5, 89.8, -847.7,
-648.4, 136.7, -800.8,
-648.4, 156.3, -765.6,
-632.8, 121.1, -753.9,
-613.3, 105.5, -730.5,
-668.0, 136.7, -761.7,
-640.6, 70.3, -718.8,
-668.0, 101.6, -691.4,
-671.9, 105.5, -746.1,
-699.2, 113.3, -753.9,
-710.9, 113.3, -730.5,
-687.5, 97.7, -757.8,
-640.6, 89.8, -652.3,
-675.8, 113.3, -832.0,
-675.8, 89.8, -808.6,
-644.5, 101.6, -804.7,
-648.4, 140.6, -796.9,
-683.6, 144.5, -832.0,
-687.5, 105.5, -843.8,
-644.5, 93.8, -863.3,
-648.4, 105.5, -847.7,
-625.0, 89.8, -816.4,
-644.5, 117.2, -839.8,
-644.5, 101.6, -812.5,
-636.7, 113.3, -773.4,
-652.3, 97.7, -746.1,
-660.2, 125.0, -773.4,
-691.4, 140.6, -742.2,
-671.9, 82.0, -793.0,
-683.6, 160.2, -789.1,
-675.8, 97.7, -730.5,
-668.0, 136.7, -757.8,
-671.9, 113.3, -769.5,
-632.8, 74.2, -722.7,
-644.5, 128.9, -769.5,
-636.7, 128.9, -773.4,
-644.5, 101.6, -761.7,
-621.1, 113.3, -757.8,
-660.2, 125.0, -757.8,
-652.3, 78.1, -753.9,
-660.2, 136.7, -789.1,
-671.9, 132.8, -789.1,
-671.9, 74.2, -800.8,
-660.2, 125.0, -824.2,
-687.5, 121.1, -800.8,
-679.7, 117.2, -820.3,
-668.0, 144.5, -773.4,
-644.5, 82.0, -761.7,
-652.3, 113.3, -753.9,
-640.6, 113.3, -710.9,
-632.8, 113.3, -777.3,
-652.3, 97.7, -707.0,
-648.4, 85.9, -734.4,
-644.5, 70.3, -757.8,
-675.8, 97.7, -695.3,
-679.7, 97.7, -710.9,
-656.3, 101.6, -714.8,
-703.1, 113.3, -765.6,
-652.3, 113.3, -757.8,
-664.1, 128.9, -753.9,
-675.8, 85.9, -750.0,
-621.1, 144.5, -753.9,
-636.7, 125.0, -769.5,
-648.4, 105.5, -750.0,
-644.5, 101.6, -793.0,
-636.7, 85.9, -769.5,
-640.6, 117.2, -765.6,
-636.7, 101.6, -793.0,
-628.9, 101.6, -769.5,
-664.1, 109.4, -750.0,
-640.6, 58.6, -753.9,
-671.9, 140.6, -789.1,
-687.5, 117.2, -765.6,
-722.7, 132.8, -847.7,
-707.0, 121.1, -820.3,
-675.8, 113.3, -812.5,
-648.4, 140.6, -871.1,
-648.4, 128.9, -835.9,
-640.6, 89.8, -796.9,
-613.3, 109.4, -753.9,
-589.8, 93.8, -765.6,
-632.8, 117.2, -753.9,
-625.0, 97.7, -765.6,
-605.5, 89.8, -699.2,
-660.2, 97.7, -773.4,
-703.1, 140.6, -750.0,
-691.4, 125.0, -816.4,
-691.4, 89.8, -761.7,
-664.1, 132.8, -687.5,
-660.2, 97.7, -703.1,
-660.2, 113.3, -687.5,
-636.7, 113.3, -695.3,
-644.5, 89.8, -707.0,
-652.3, 82.0, -730.5,
-636.7, 101.6, -695.3,
-652.3, 101.6, -769.5,
-668.0, 117.2, -750.0,
-671.9, 89.8, -804.7,
-668.0, 148.4, -898.4,
-679.7, 168.0, -921.9,
-652.3, 132.8, -875.0,
-652.3, 144.5, -859.4,
-609.4, 113.3, -832.0,
-605.5, 117.2, -843.8,
-621.1, 132.8, -820.3,
-617.2, 105.5, -832.0,
-644.5, 109.4, -816.4,
-668.0, 136.7, -796.9,
-668.0, 121.1, -785.2,
-668.0, 109.4, -785.2,
-671.9, 93.8, -765.6,
-687.5, 125.0, -730.5,
-644.5, 93.8, -707.0,
-656.3, 89.8, -726.6,
-668.0, 109.4, -671.9,
-625.0, 93.8, -699.2,
-671.9, 132.8, -707.0,
-675.8, 85.9, -726.6,
-652.3, 97.7, -773.4,
-664.1, 93.8, -781.3,
-644.5, 113.3, -789.1,
-648.4, 85.9, -785.2,
-652.3, 152.3, -808.6,
-636.7, 101.6, -800.8,
-621.1, 97.7, -769.5,
-640.6, 121.1, -796.9,
-628.9, 132.8, -769.5,
-652.3, 93.8, -781.3,
-644.5, 85.9, -793.0,
-660.2, 62.5, -789.1,
-652.3, 97.7, -769.5,
-695.3, 117.2, -703.1,
-668.0, 125.0, -734.4,
-671.9, 82.0, -777.3,
-671.9, 85.9, -816.4,
-699.2, 171.9, -832.0,
-636.7, 78.1, -855.5,
-675.8, 140.6, -820.3,
-656.3, 128.9, -843.8,
-628.9, 132.8, -847.7,
-632.8, 152.3, -832.0,
-625.0, 117.2, -839.8,
-617.2, 121.1, -789.1,
-628.9, 101.6, -824.2,
-675.8, 140.6, -812.5,
-664.1, 113.3, -761.7,
-644.5, 121.1, -699.2,
-660.2, 128.9, -640.6,
-664.1, 62.5, -574.2,
-668.0, 70.3, -679.7,
-668.0, 85.9, -718.8,
-714.8, 66.4, -773.4,
-695.3, 132.8, -750.0,
-687.5, 78.1, -750.0,
-679.7, 160.2, -777.3,
-648.4, 171.9, -777.3,
-617.2, 109.4, -738.3,
-582.0, 82.0, -793.0,
-632.8, 82.0, -847.7,
-632.8, 109.4, -828.1,
-640.6, 152.3, -855.5,
-632.8, 128.9, -824.2,
-644.5, 105.5, -800.8,
-636.7, 82.0, -773.4,
-660.2, 93.8, -769.5,
-652.3, 85.9, -785.2,
-703.1, 132.8, -726.6,
-679.7, 97.7, -746.1,
-648.4, 105.5, -734.4,
-640.6, 85.9, -671.9,
-675.8, 109.4, -761.7,
-664.1, 93.8, -734.4,
-652.3, 74.2, -726.6,
-656.3, 113.3, -687.5,
-656.3, 121.1, -757.8,
-656.3, 105.5, -769.5,
-605.5, 74.2, -800.8,
-621.1, 97.7, -843.8,
-656.3, 144.5, -812.5,
-593.8, 78.1, -781.3,
-648.4, 144.5, -839.8,
-660.2, 128.9, -808.6,
-640.6, 121.1, -761.7,
-652.3, 140.6, -781.3,
-679.7, 74.2, -730.5,
-660.2, 89.8, -726.6,
-703.1, 121.1, -804.7,
-707.0, 121.1, -785.2,
-730.5, 152.3, -828.1,
-714.8, 148.4, -918.0,
-671.9, 144.5, -890.6,
-625.0, 136.7, -773.4,
-601.6, 125.0, -769.5,
-621.1, 132.8, -812.5,
-597.7, 156.3, -886.7,
-617.2, 125.0, -851.6,
-660.2, 168.0, -820.3,
-652.3, 97.7, -765.6,
-652.3, 164.1, -753.9,
-648.4, 82.0, -761.7,
-652.3, 82.0, -679.7,
-664.1, 66.4, -699.2,
-691.4, 105.5, -785.2,
-746.1, 105.5, -832.0,
-734.4, 148.4, -812.5,
-668.0, 105.5, -777.3,
-664.1, 140.6, -750.0,
-617.2, 89.8, -668.0,
-578.1, 78.1, -726.6,
-613.3, 101.6, -718.8,
-621.1, 82.0, -730.5,
-632.8, 109.4, -757.8,
-687.5, 105.5, -835.9,
-703.1, 97.7, -812.5,
-640.6, 66.4, -738.3,
-652.3, 136.7, -738.3,
-675.8, 93.8, -765.6,
-644.5, 97.7, -707.0,
-636.7, 97.7, -714.8,
-625.0, 97.7, -718.8,
-644.5, 125.0, -644.5,
-644.5, 78.1, -703.1,
-660.2, 89.8, -761.7,
-687.5, 144.5, -656.3,
-664.1, 93.8, -699.2,
-675.8, 70.3, -742.2,
-699.2, 66.4, -839.8,
-714.8, 144.5, -902.3,
-668.0, 89.8, -871.1,
-632.8, 136.7, -843.8,
-621.1, 113.3, -804.7,
-550.8, 109.4, -742.2,
-593.8, 148.4, -820.3,
-593.8, 54.7, -835.9,
-664.1, 125.0, -839.8,
-656.3, 97.7, -824.2,
-683.6, 121.1, -851.6,
-683.6, 105.5, -781.3,
-671.9, 117.2, -710.9,
-621.1, 85.9, -519.5,
-582.0, 50.8, -511.7,
-644.5, 97.7, -605.5,
-683.6, 97.7, -644.5,
-691.4, 117.2, -734.4,
-773.4, 132.8, -835.9,
-730.5, 89.8, -746.1,
-687.5, 136.7, -847.7,
-671.9, 144.5, -765.6,
-656.3, 136.7, -800.8,
-570.3, 85.9, -683.6,
-578.1, 85.9, -914.1,
-546.9, 89.8, -781.3,
-597.7, 109.4, -882.8,
-621.1, 85.9, -867.2,
-679.7, 144.5, -898.4,
-714.8, 140.6, -898.4,
-660.2, 74.2, -757.8,
-664.1, 78.1, -785.2,
-691.4, 156.3, -707.0,
-671.9, 105.5, -757.8,
-668.0, 78.1, -730.5,
-738.3, 203.1, -839.8,
-714.8, 93.8, -882.8,
-664.1, 101.6, -820.3,
-648.4, 125.0, -750.0,
-605.5, 97.7, -664.1,
-609.4, 85.9, -820.3,
-675.8, 128.9, -910.2,
-679.7, 85.9, -960.9,
-656.3, 101.6, -1000.0,
-609.4, 140.6, -871.1,
-617.2, 125.0, -941.4,
-613.3, 125.0, -859.4,
-601.6, 117.2, -703.1,
-566.4, 50.8, -535.2,
-652.3, 113.3, -632.8,
-714.8, 62.5, -804.7,
-746.1, 97.7, -843.8,
-738.3, 74.2, -714.8,
-703.1, 109.4, -613.3,
-644.5, 74.2, -507.8,
-652.3, 89.8, -601.6,
-703.1, 125.0, -839.8,
-691.4, 97.7, -902.3,
-671.9, 113.3, -886.7,
-601.6, 144.5, -851.6,
-578.1, 171.9, -722.7,
-546.9, 105.5, -742.2,
-558.6, 125.0, -761.7,
-601.6, 78.1, -757.8,
-644.5, 58.6, -703.1,
-625.0, 66.4, -691.4,
-636.7, 66.4, -664.1,
-664.1, 89.8, -628.9,
-714.8, 85.9, -718.8,
-734.4, 109.4, -746.1,
-765.6, 85.9, -753.9,
-742.2, 164.1, -785.2,
-679.7, 85.9, -789.1,
-652.3, 156.3, -730.5,
-601.6, 144.5, -746.1,
-601.6, 144.5, -765.6,
-636.7, 125.0, -781.3,
-597.7, 78.1, -804.7,
-628.9, 70.3, -828.1,
-668.0, 89.8, -886.7,
-675.8, 148.4, -898.4,
-640.6, 89.8, -816.4,
-640.6, 113.3, -746.1,
-613.3, 74.2, -726.6,
-668.0, 140.6, -816.4,
-707.0, 113.3, -773.4,
-687.5, 82.0, -703.1,
-687.5, 144.5, -781.3,
-687.5, 148.4, -671.9,
-703.1, 101.6, -742.2,
-683.6, 85.9, -750.0,
-710.9, 93.8, -851.6,
-707.0, 113.3, -918.0,
-648.4, 109.4, -832.0,
-582.0, 140.6, -757.8,
-562.5, 156.3, -753.9,
-593.8, 156.3, -957.0,
-656.3, 164.1, -1023.4,
-671.9, 160.2, -1003.9,
-621.1, 109.4, -839.8,
-597.7, 117.2, -773.4,
-609.4, 168.0, -750.0,
-621.1, 97.7, -679.7,
-636.7, 66.4, -675.8,
-703.1, 89.8, -769.5,
-753.9, 89.8, -835.9,
-734.4, 105.5, -796.9,
-718.8, 140.6, -664.1,
-703.1, 144.5, -738.3,
-691.4, 121.1, -718.8,
-652.3, 144.5, -781.3,
-660.2, 109.4, -816.4,
-628.9, 117.2, -820.3,
-597.7, 156.3, -851.6,
-609.4, 105.5, -785.2,
-574.2, 113.3, -832.0,
-605.5, 105.5, -793.0,
-644.5, 121.1, -855.5,
-621.1, 82.0, -777.3,
-648.4, 101.6, -796.9,
-632.8, 125.0, -738.3,
-640.6, 89.8, -757.8,
-675.8, 97.7, -695.3,
-691.4, 121.1, -742.2,
-703.1, 85.9, -707.0,
-726.6, 117.2, -785.2,
-730.5, 121.1, -808.6,
-707.0, 164.1, -781.3,
-668.0, 93.8, -746.1,
-628.9, 132.8, -789.1,
-597.7, 78.1, -753.9,
-574.2, 54.7, -781.3,
-609.4, 121.1, -777.3,
-613.3, 109.4, -832.0,
-625.0, 105.5, -847.7,
-632.8, 93.8, -820.3,
-640.6, 128.9, -824.2,
-664.1, 136.7, -804.7,
-683.6, 125.0, -863.3,
-699.2, 117.2, -933.6,
-707.0, 113.3, -847.7,
-675.8, 136.7, -761.7,
-652.3, 128.9, -730.5,
-617.2, 128.9, -648.4,
-625.0, 101.6, -628.9,
-640.6, 128.9, -699.2,
-652.3, 78.1, -675.8,
-660.2, 58.6, -703.1,
-718.8, 132.8, -714.8,
-652.3, 85.9, -648.4,
-660.2, 82.0, -585.9,
-644.5, 105.5, -652.3,
-660.2, 113.3, -781.3,
-656.3, 109.4, -605.5,
-632.8, 97.7, -746.1,
-648.4, 125.0, -691.4,
-652.3, 148.4, -621.1,
-613.3, 82.0, -703.1,
-644.5, 89.8, -746.1,
-671.9, 109.4, -738.3,
-660.2, 85.9, -847.7,
-671.9, 74.2, -855.5,
-660.2, 109.4, -761.7,
-609.4, 117.2, -882.8,
-640.6, 128.9, -847.7,
-632.8, 152.3, -835.9,
-660.2, 125.0, -871.1,
-652.3, 144.5, -882.8,
-636.7, 70.3, -816.4,
-668.0, 175.8, -882.8,
-660.2, 179.7, -890.6,
-671.9, 121.1, -851.6,
-640.6, 74.2, -773.4,
-664.1, 117.2, -832.0,
-671.9, 113.3, -773.4,
-664.1, 105.5, -808.6,
-644.5, 109.4, -851.6,
-656.3, 97.7, -804.7,
-691.4, 144.5, -793.0,
-640.6, 101.6, -726.6,
-640.6, 132.8, -687.5,
-628.9, 132.8, -726.6,
-656.3, 97.7, -773.4,
-656.3, 132.8, -824.2,
-636.7, 78.1, -714.8,
-648.4, 82.0, -796.9,
-625.0, 105.5, -734.4,
-628.9, 117.2, -671.9,
-668.0, 132.8, -746.1,
-664.1, 85.9, -671.9,
-652.3, 70.3, -707.0,
-648.4, 97.7, -750.0,
-683.6, 109.4, -753.9,
-668.0, 117.2, -710.9,
-632.8, 82.0, -718.8,
-644.5, 101.6, -710.9,
-644.5, 82.0, -707.0,
-640.6, 78.1, -687.5,
-628.9, 74.2, -734.4,
-664.1, 101.6, -828.1,
-652.3, 105.5, -750.0,
-628.9, 105.5, -695.3,
-640.6, 109.4, -589.8,
-640.6, 97.7, -609.4,
-656.3, 132.8, -742.2,
-695.3, 93.8, -785.2,
-695.3, 105.5, -722.7,
-714.8, 105.5, -816.4,
-710.9, 136.7, -820.3,
-679.7, 148.4, -777.3,
-636.7, 121.1, -777.3,
-628.9, 105.5, -726.6,
-632.8, 128.9, -863.3,
-636.7, 105.5, -820.3,
-640.6, 109.4, -777.3,
-675.8, 136.7, -996.1,
-703.1, 156.3, -1027.3,
-695.3, 121.1, -859.4,
-656.3, 144.5, -824.2,
-632.8, 144.5, -753.9,
-644.5, 132.8, -777.3,
-640.6, 105.5, -828.1,
-664.1, 93.8, -863.3,
-714.8, 171.9, -875.0,
-675.8, 85.9, -812.5,
-738.3, 125.0, -984.4,
-707.0, 117.2, -812.5,
-660.2, 121.1, -753.9,
-609.4, 105.5, -750.0,
-605.5, 101.6, -718.8,
-613.3, 101.6, -843.8,
-632.8, 125.0, -804.7,
-660.2, 113.3, -757.8,
-668.0, 109.4, -914.1,
-683.6, 82.0, -757.8,
-656.3, 125.0, -773.4,
-668.0, 113.3, -707.0,
-679.7, 117.2, -753.9,
-675.8, 113.3, -839.8,
-636.7, 109.4, -781.3,
-613.3, 117.2, -640.6,
-609.4, 121.1, -738.3,
-652.3, 105.5, -765.6,
-660.2, 117.2, -699.2,
-640.6, 82.0, -699.2,
-722.7, 148.4, -828.1,
-687.5, 93.8, -746.1,
-671.9, 105.5, -746.1,
-621.1, 109.4, -675.8,
-628.9, 93.8, -757.8,
-648.4, 82.0, -753.9,
-656.3, 125.0, -824.2,
-644.5, 93.8, -722.7,
-644.5, 109.4, -691.4,
-644.5, 121.1, -726.6,
-632.8, 105.5, -710.9,
-652.3, 113.3, -773.4,
-675.8, 93.8, -750.0,
-636.7, 117.2, -656.3,
-668.0, 89.8, -750.0,
-707.0, 117.2, -886.7,
-679.7, 113.3, -839.8,
-640.6, 105.5, -785.2,
-613.3, 101.6, -687.5,
-625.0, 140.6, -683.6,
-617.2, 105.5, -808.6,
-636.7, 66.4, -867.2,
-675.8, 125.0, -878.9,
-671.9, 121.1, -847.7,
-683.6, 113.3, -847.7,
-671.9, 136.7, -796.9,
-636.7, 128.9, -695.3,
-605.5, 89.8, -773.4,
-656.3, 97.7, -773.4,
-660.2, 89.8, -808.6,
-648.4, 89.8, -812.5,
-679.7, 171.9, -742.2,
-652.3, 117.2, -769.5,
-652.3, 85.9, -753.9,
-660.2, 125.0, -707.0,
-621.1, 70.3, -570.3,
-675.8, 117.2, -734.4,
-695.3, 93.8, -816.4,
-675.8, 89.8, -703.1,
-668.0, 105.5, -777.3,
-679.7, 160.2, -808.6,
-632.8, 89.8, -718.8,
-617.2, 117.2, -753.9,
-691.4, 105.5, -832.0,
-668.0, 109.4, -859.4,
-625.0, 97.7, -832.0,
-644.5, 152.3, -824.2,
-625.0, 128.9, -910.2,
-652.3, 140.6, -902.3,
-621.1, 113.3, -789.1,
-625.0, 105.5, -703.1,
-613.3, 89.8, -742.2,
-652.3, 93.8, -800.8,
-652.3, 132.8, -800.8,
-687.5, 121.1, -640.6,
-652.3, 66.4, -644.5,
-707.0, 128.9, -699.2,
-695.3, 121.1, -781.3,
-718.8, 101.6, -886.7,
-718.8, 140.6, -820.3,
-707.0, 152.3, -906.3,
-675.8, 144.5, -910.2,
-644.5, 113.3, -902.3,
-601.6, 175.8, -898.4,
-574.2, 125.0, -816.4,
-558.6, 109.4, -765.6,
-566.4, 97.7, -757.8,
-589.8, 89.8, -777.3,
-668.0, 105.5, -789.1,
-695.3, 125.0, -757.8,
-742.2, 148.4, -863.3,
-742.2, 97.7, -777.3,
-703.1, 117.2, -699.2,
-648.4, 89.8, -609.4,
-652.3, 113.3, -593.8,
-671.9, 89.8, -644.5,
-671.9, 101.6, -742.2,
-668.0, 136.7, -773.4,
-656.3, 93.8, -750.0,
-648.4, 105.5, -757.8,
-625.0, 105.5, -750.0,
-601.6, 97.7, -750.0,
-632.8, 136.7, -796.9,
-605.5, 62.5, -785.2,
-609.4, 89.8, -800.8,
-617.2, 97.7, -777.3,
-640.6, 125.0, -710.9,
-656.3, 125.0, -769.5,
-664.1, 105.5, -714.8,
-707.0, 125.0, -675.8,
-691.4, 39.1, -730.5,
-703.1, 132.8, -699.2,
-714.8, 101.6, -730.5,
-656.3, 93.8, -699.2,
-660.2, 97.7, -722.7,
-652.3, 132.8, -718.8,
-640.6, 97.7, -738.3,
-636.7, 101.6, -753.9,
-652.3, 132.8, -804.7,
-621.1, 78.1, -793.0,
-640.6, 128.9, -847.7,
-668.0, 152.3, -828.1,
-648.4, 97.7, -878.9,
-675.8, 125.0, -937.5,
-675.8, 121.1, -890.6,
-671.9, 187.5, -875.0,
-625.0, 85.9, -843.8,
-632.8, 113.3, -804.7,
-628.9, 121.1, -789.1,
-640.6, 136.7, -785.2,
-652.3, 101.6, -769.5,
-648.4, 97.7, -761.7,
-687.5, 156.3, -839.8,
-664.1, 144.5, -781.3,
-640.6, 89.8, -718.8,
-648.4, 113.3, -710.9,
-679.7, 113.3, -753.9,
-671.9, 117.2, -765.6,
-660.2, 117.2, -734.4,
-648.4, 113.3, -781.3,
-648.4, 128.9, -781.3,
-644.5, 105.5, -785.2,
-640.6, 97.7, -750.0,
-621.1, 128.9, -746.1,
-640.6, 113.3, -793.0,
-636.7, 105.5, -738.3,
-613.3, 39.1, -808.6,
-640.6, 117.2, -734.4,
-648.4, 97.7, -753.9,
-640.6, 109.4, -714.8,
-660.2, 101.6, -703.1,
-671.9, 82.0, -707.0,
-671.9, 93.8, -703.1,
-664.1, 105.5, -734.4,
-699.2, 101.6, -699.2,
-656.3, 82.0, -687.5,
-707.0, 105.5, -730.5,
-695.3, 136.7, -773.4,
-636.7, 121.1, -793.0,
-648.4, 105.5, -820.3,
-664.1, 140.6, -843.8,
-632.8, 144.5, -757.8,
-625.0, 128.9, -796.9,
-597.7, 85.9, -726.6,
-589.8, 82.0, -757.8,
-628.9, 74.2, -757.8,
-660.2, 132.8, -855.5,
-710.9, 113.3, -894.5,
-703.1, 82.0, -847.7,
-695.3, 121.1, -781.3,
-707.0, 140.6, -808.6,
-664.1, 128.9, -636.7,
-593.8, 54.7, -668.0,
-652.3, 113.3, -718.8,
-621.1, 85.9, -679.7,
-648.4, 78.1, -726.6,
-687.5, 105.5, -824.2,
-718.8, 121.1, -859.4,
-687.5, 97.7, -816.4,
-679.7, 164.1, -824.2,
-640.6, 109.4, -781.3,
-601.6, 117.2, -757.8,
-597.7, 128.9, -789.1,
-609.4, 125.0, -765.6,
-632.8, 121.1, -796.9,
-640.6, 109.4, -808.6,
-695.3, 160.2, -847.7,
-707.0, 128.9, -890.6,
-695.3, 144.5, -781.3,
-679.7, 105.5, -750.0,
-640.6, 105.5, -679.7,
-621.1, 109.4, -660.2,
-625.0, 105.5, -718.8,
-648.4, 97.7, -714.8,
-660.2, 85.9, -753.9,
-644.5, 117.2, -785.2,
-683.6, 171.9, -816.4,
-703.1, 113.3, -871.1,
-664.1, 136.7, -808.6,
-664.1, 144.5, -726.6,
-617.2, 97.7, -683.6,
-617.2, 125.0, -730.5,
-617.2, 128.9, -785.2,
-648.4, 121.1, -832.0,
-636.7, 109.4, -781.3,
-675.8, 125.0, -804.7,
-683.6, 121.1, -812.5,
-671.9, 148.4, -789.1,
-652.3, 117.2, -753.9,
-632.8, 144.5, -734.4,
-644.5, 93.8, -664.1,
-625.0, 46.9, -765.6,
-625.0, 97.7, -699.2,
-660.2, 125.0, -710.9,
-675.8, 93.8, -750.0,
-675.8, 101.6, -757.8,
-710.9, 144.5, -867.2,
-746.1, 132.8, -875.0,
-699.2, 121.1, -832.0,
-628.9, 121.1, -773.4,
-605.5, 128.9, -773.4,
-601.6, 125.0, -773.4,
-558.6, 97.7, -691.4,
-609.4, 125.0, -707.0,
-640.6, 101.6, -796.9,
-660.2, 82.0, -785.2,
-679.7, 85.9, -878.9,
-714.8, 101.6, -808.6,
-707.0, 109.4, -812.5,
-632.8, 89.8, -668.0,
-613.3, 101.6, -644.5,
-621.1, 74.2, -640.6,
-652.3, 113.3, -695.3,
-691.4, 121.1, -851.6,
-695.3, 117.2, -855.5,
-714.8, 148.4, -847.7,
-695.3, 168.0, -910.2,
-668.0, 89.8, -894.5,
-671.9, 144.5, -890.6,
-613.3, 128.9, -816.4,
-578.1, 85.9, -816.4,
-582.0, 105.5, -800.8,
-601.6, 140.6, -746.1,
-582.0, 101.6, -753.9,
-656.3, 117.2, -804.7,
-671.9, 109.4, -800.8,
-718.8, 105.5, -789.1,
-699.2, 117.2, -722.7,
-726.6, 136.7, -773.4,
-722.7, 113.3, -773.4,
-664.1, 78.1, -765.6,
-652.3, 117.2, -730.5,
-625.0, 105.5, -683.6,
-621.1, 82.0, -750.0,
-613.3, 113.3, -738.3,
-628.9, 128.9, -789.1,
-675.8, 109.4, -824.2,
-656.3, 121.1, -781.3,
-628.9, 121.1, -812.5,
-640.6, 125.0, -793.0,
-675.8, 140.6, -804.7,
-648.4, 101.6, -906.3,
-664.1, 89.8, -824.2,
-640.6, 144.5, -757.8,
-652.3, 128.9, -757.8,
-648.4, 136.7, -738.3,
-660.2, 113.3, -703.1,
-683.6, 117.2, -750.0,
-687.5, 101.6, -757.8,
-695.3, 97.7, -777.3,
-675.8, 82.0, -847.7,
-668.0, 136.7, -832.0,
-648.4, 144.5, -648.4,
-593.8, 105.5, -679.7,
-605.5, 121.1, -707.0,
-636.7, 101.6, -757.8,
-660.2, 109.4, -738.3,
-656.3, 66.4, -753.9,
-628.9, 85.9, -785.2,
-707.0, 136.7, -824.2,
-710.9, 132.8, -785.2,
-664.1, 113.3, -773.4,
-656.3, 93.8, -761.7,
-617.2, 125.0, -691.4,
-609.4, 101.6, -710.9,
-605.5, 82.0, -710.9,
-644.5, 113.3, -683.6,
-644.5, 113.3, -753.9,
-675.8, 62.5, -746.1,
-714.8, 128.9, -824.2,
-726.6, 125.0, -882.8,
-660.2, 132.8, -832.0,
-679.7, 160.2, -816.4,
-625.0, 140.6, -820.3,
-605.5, 109.4, -789.1,
-597.7, 148.4, -730.5,
-613.3, 125.0, -765.6,
-605.5, 85.9, -816.4,
-648.4, 97.7, -800.8,
-640.6, 78.1, -714.8,
-668.0, 117.2, -671.9,
-675.8, 121.1, -746.1,
-710.9, 70.3, -753.9,
-703.1, 117.2, -730.5,
-695.3, 105.5, -730.5,
-664.1, 85.9, -707.0,
-644.5, 109.4, -722.7,
-628.9, 117.2, -738.3,
-644.5, 121.1, -785.2,
-652.3, 121.1, -773.4,
-609.4, 70.3, -796.9,
-640.6, 140.6, -765.6,
-644.5, 82.0, -800.8,
-648.4, 117.2, -789.1,
-632.8, 89.8, -738.3,
-644.5, 140.6, -816.4,
-640.6, 113.3, -785.2,
-617.2, 105.5, -714.8,
-628.9, 109.4, -703.1,
-652.3, 113.3, -699.2,
-675.8, 140.6, -699.2,
-644.5, 66.4, -734.4,
-718.8, 128.9, -804.7,
-726.6, 125.0, -765.6,
-707.0, 97.7, -816.4,
-683.6, 136.7, -773.4,
-636.7, 136.7, -789.1,
-613.3, 121.1, -773.4,
-609.4, 121.1, -753.9,
-597.7, 121.1, -777.3,
-609.4, 70.3, -824.2,
-632.8, 117.2, -828.1,
-660.2, 85.9, -824.2,
-679.7, 140.6, -875.0,
-691.4, 121.1, -847.7,
-687.5, 97.7, -808.6,
-679.7, 89.8, -746.1,
-687.5, 121.1, -730.5,
-636.7, 66.4, -668.0,
-625.0, 132.8, -695.3,
-687.5, 113.3, -757.8,
-695.3, 82.0, -753.9,
-703.1, 121.1, -800.8,
-703.1, 101.6, -796.9,
-664.1, 121.1, -738.3,
-640.6, 82.0, -738.3,
-652.3, 97.7, -777.3,
-621.1, 113.3, -785.2,
-648.4, 97.7, -796.9,
-613.3, 101.6, -793.0,
-656.3, 148.4, -750.0,
-671.9, 128.9, -898.4,
-675.8, 117.2, -871.1,
-656.3, 105.5, -820.3,
-652.3, 105.5, -773.4,
-625.0, 93.8, -726.6,
-640.6, 109.4, -738.3,
