Thursday, June 23, 2011 20:14:35
Surface: Cloth - Kitchen Towel
Stylus: Steel
Speed: 432.0 mm\sec
Data rate: 800 Hz
Data range: ±4G
Overruns: 00000
-11.7, 70.3, -121.1,
171.9, 187.5, -117.2,
121.1, 117.2, -128.9,
-101.6, -43.0, -164.1,
-359.4, -257.8, -105.5,
-570.3, -332.0, -85.9,
-750.0, -304.7, -168.0,
-867.2, -187.5, -281.3,
-910.2, -97.7, -347.7,
-878.9, -46.9, -335.9,
-875.0, -58.6, -300.8,
-843.8, -58.6, -234.4,
-691.4, -70.3, -207.0,
-531.3, -62.5, -195.3,
-394.5, -85.9, -234.4,
-375.0, -85.9, -226.6,
-300.8, -148.4, -238.3,
-332.0, -183.6, -273.4,
-425.8, -234.4, -328.1,
-500.0, -257.8, -394.5,
-574.2, -281.3, -406.3,
-656.3, -269.5, -398.4,
-730.5, -238.3, -335.9,
-785.2, -156.3, -300.8,
-781.3, -70.3, -300.8,
-793.0, 0.0, -582.0,
-859.4, 0.0, -941.4,
-765.6, 23.4, -460.9,
-714.8, -11.7, -363.3,
-957.0, 15.6, -832.0,
-738.3, -54.7, -820.3,
-691.4, 11.7, -1136.7,
-804.7, 11.7, -1550.8,
-793.0, 105.5, -3628.9,
-1093.8, 2660.2, -0.0,
-1793.0, 941.4, -3871.1,
-3.9, 777.3, -31.3,
179.7, 410.2, -207.0,
406.3, 316.4, 70.3,
-3.9, 0.0, -414.1,
-867.2, -203.1, -894.5,
-1304.7, -109.4, -636.7,
-1531.3, 50.8, -273.4,
-1539.1, 183.6, -308.6,
-1460.9, 82.0, -281.3,
-964.8, 218.8, -437.5,
-652.3, 82.0, -468.8,
-468.8, -70.3, -238.3,
-265.6, -125.0, -7.8,
-15.6, 19.5, -117.2,
113.3, 246.1, -257.8,
70.3, 375.0, -207.0,
-144.5, 320.3, -93.8,
-488.3, 171.9, -82.0,
-832.0, 15.6, -62.5,
-1089.8, -58.6, 0.0,
-1207.0, 0.0, -109.4,
-1156.3, 121.1, -316.4,
-937.5, 218.8, -382.8,
-742.2, 210.9, -324.2,
-644.5, 128.9, -250.0,
-593.8, 74.2, -164.1,
-464.8, 58.6, -132.8,
-304.7, 66.4, -238.3,
-218.8, 70.3, -332.0,
-281.3, 35.2, -355.5,
-425.8, 3.9, -332.0,
-593.8, 70.3, -558.6,
-722.7, 23.4, -492.2,
-789.1, 101.6, -539.1,
-937.5, 980.5, -2359.4,
-1761.7, 1070.3, -0.0,
-1261.7, 980.5, -2304.7,
-687.5, 1058.6, -1964.8,
-535.2, 800.8, -2105.5,
-316.4, 710.9, -1140.6,
-195.3, 199.2, -656.3,
-324.2, 19.5, -1148.4,
-597.7, 39.1, -898.4,
-820.3, -171.9, -929.7,
-839.8, -218.8, -1394.5,
-1050.8, -148.4, -1043.0,
-894.5, -156.3, -523.4,
-847.7, -132.8, -355.5,
-796.9, -183.6, -246.1,
-648.4, -218.8, -207.0,
-484.4, -156.3, -230.5,
-414.1, -89.8, -257.8,
-429.7, -3.9, -242.2,
-445.3, 15.6, -230.5,
-554.7, -78.1, -210.9,
-660.2, -164.1, -203.1,
-753.9, -242.2, -238.3,
-777.3, -265.6, -339.8,
-761.7, -246.1, -625.0,
-769.5, -246.1, -921.9,
-652.3, -144.5, -406.3,
-535.2, -82.0, -421.9,
-535.2, -66.4, -460.9,
-460.9, -46.9, -375.0,
-418.0, -66.4, -277.3,
-433.6, -89.8, -285.2,
-492.2, -54.7, -261.7,
-550.8, -15.6, -269.5,
-675.8, -23.4, -316.4,
-941.4, -113.3, -554.7,
-933.6, -281.3, -761.7,
-867.2, -308.6, -1031.3,
-875.0, -203.1, -1074.2,
-714.8, -23.4, -777.3,
-585.9, 46.9, -753.9,
-714.8, -19.5, -2320.3,
-812.5, 210.9, -2906.3,
-703.1, 433.6, -1816.4,
-324.2, 855.5, -1828.1,
-472.7, 441.4, -1707.0,
-332.0, 437.5, -1378.9,
-480.5, 449.2, -1335.9,
-601.6, 156.3, -632.8,
-746.1, 308.6, -847.7,
-984.4, 382.8, -941.4,
-1125.0, 410.2, -761.7,
-1121.1, 371.1, -605.5,
-1046.9, 281.3, -371.1,
-898.4, 277.3, -386.7,
-683.6, 460.9, -558.6,
-621.1, 437.5, -531.3,
-472.7, 375.0, -488.3,
-425.8, 570.3, -777.3,
-496.1, 605.5, -1027.3,
-535.2, 539.1, -1234.4,
-500.0, 58.6, -308.6,
-457.0, 35.2, -304.7,
-601.6, -35.2, -300.8,
-648.4, -50.8, -382.8,
-753.9, -97.7, -414.1,
-851.6, -74.2, -535.2,
-847.7, 3.9, -468.8,
-742.2, 62.5, -457.0,
-675.8, 136.7, -710.9,
-710.9, 289.1, -1089.8,
-679.7, 242.2, -863.3,
-632.8, 136.7, -503.9,
-480.5, 191.4, -1062.5,
-394.5, 878.9, -2992.2,
-984.4, 656.3, -2253.9,
-558.6, 179.7, -921.9,
-511.7, 15.6, -406.3,
-367.2, -125.0, -226.6,
-453.1, -226.6, -335.9,
-640.6, -257.8, -492.2,
-769.5, -269.5, -390.6,
-824.2, -226.6, -289.1,
-828.1, -171.9, -269.5,
-796.9, -74.2, -273.4,
-730.5, -78.1, -253.9,
-718.8, -168.0, -261.7,
-691.4, -261.7, -308.6,
-609.4, -277.3, -316.4,
-500.0, -226.6, -363.3,
-433.6, -136.7, -378.9,
-433.6, -85.9, -335.9,
-480.5, -89.8, -320.3,
-531.3, -171.9, -289.1,
-570.3, -214.8, -293.0,
-710.9, -187.5, -539.1,
-718.8, -11.7, -468.8,
-851.6, 199.2, -847.7,
-828.1, 414.1, -1457.0,
-843.8, 847.7, -2363.3,
-925.8, 355.5, -1789.1,
-632.8, 582.0, -1738.3,
-668.0, 355.5, -1500.0,
-421.9, 523.4, -1503.9,
-347.7, 265.6, -1218.8,
-593.8, 27.3, -1343.8,
-644.5, 39.1, -820.3,
-628.9, 132.8, -882.8,
-832.0, 250.0, -1492.2,
-800.8, 39.1, -589.8,
-656.3, 15.6, -328.1,
-793.0, -85.9, -265.6,
-789.1, -54.7, -265.6,
-781.3, -66.4, -308.6,
-703.1, -3.9, -296.9,
-675.8, 15.6, -230.5,
-648.4, 43.0, -203.1,
-566.4, 23.4, -242.2,
-554.7, -19.5, -253.9,
-632.8, -132.8, -269.5,
-531.3, -117.2, -359.4,
-527.3, -58.6, -367.2,
-523.4, -15.6, -335.9,
-570.3, -7.8, -332.0,
-648.4, -27.3, -492.2,
-628.9, 0.0, -367.2,
-718.8, 128.9, -835.9,
-937.5, 70.3, -1507.8,
-1027.3, 140.6, -1902.3,
-902.3, -3.9, -1699.2,
-687.5, 23.4, -1996.1,
-679.7, -113.3, -2250.0,
-621.1, 214.8, -2171.9,
-281.3, 187.5, -1386.7,
-226.6, 58.6, -687.5,
-335.9, -160.2, -1398.4,
-500.0, -164.1, -1074.2,
-648.4, 62.5, -878.9,
-933.6, 121.1, -1164.1,
-1058.6, 62.5, -722.7,
-964.8, 218.8, -335.9,
-984.4, 191.4, -351.6,
-960.9, 207.0, -457.0,
-824.2, 234.4, -433.6,
-832.0, 285.2, -1046.9,
-765.6, 269.5, -1121.1,
-628.9, 105.5, -1066.4,
-476.6, 293.0, -621.1,
-402.3, 269.5, -421.9,
-359.4, 140.6, -554.7,
-472.7, 105.5, -589.8,
-546.9, 78.1, -375.0,
-632.8, 97.7, -367.2,
-683.6, 148.4, -293.0,
-699.2, 195.3, -257.8,
-738.3, 246.1, -242.2,
-789.1, 253.9, -250.0,
-777.3, 230.5, -203.1,
-753.9, 199.2, -226.6,
-691.4, 230.5, -246.1,
-605.5, 257.8, -273.4,
-531.3, 261.7, -375.0,
-515.6, 289.1, -593.8,
-570.3, 226.6, -636.7,
-589.8, 168.0, -1175.8,
-789.1, 218.8, -1101.6,
-507.8, 218.8, -625.0,
-531.3, 464.8, -1429.7,
-707.0, 226.6, -632.8,
-460.9, 152.3, -214.8,
-476.6, 164.1, -320.3,
-593.8, 121.1, -312.5,
-718.8, 101.6, -304.7,
-843.8, 125.0, -410.2,
-976.6, 175.8, -507.8,
-910.2, 85.9, -390.6,
-816.4, 113.3, -375.0,
-753.9, 82.0, -324.2,
-703.1, 66.4, -566.4,
-660.2, 125.0, -878.9,
-554.7, 35.2, -523.4,
-535.2, -39.1, -941.4,
-574.2, 27.3, -1125.0,
-585.9, -457.0, -2113.3,
-835.9, -1257.8, -3425.8,
-679.7, -1082.0, -0.0,
-722.7, -816.4, -3503.9,
-359.4, 355.5, -960.9,
-253.9, 335.9, -480.5,
-277.3, 214.8, -269.5,
-488.3, -11.7, -1261.7,
-828.1, 3.9, -1210.9,
-1035.2, 449.2, -1199.2,
-1168.0, 675.8, -1199.2,
-1168.0, 480.5, -910.2,
-1097.7, 496.1, -632.8,
-796.9, 375.0, -207.0,
-617.2, 230.5, -148.4,
-511.7, 144.5, -234.4,
-355.5, 175.8, -179.7,
-273.4, 320.3, -199.2,
-300.8, 472.7, -156.3,
-390.6, 484.4, -97.7,
-543.0, 351.6, -125.0,
-734.4, 203.1, -113.3,
-906.3, 97.7, -187.5,
-949.2, 74.2, -218.8,
-894.5, 144.5, -246.1,
-750.0, 226.6, -253.9,
-613.3, 261.7, -238.3,
-531.3, 238.3, -199.2,
-472.7, 168.0, -195.3,
-468.8, 132.8, -218.8,
-476.6, 121.1, -222.7,
-496.1, 117.2, -238.3,
-543.0, 128.9, -250.0,
-585.9, 128.9, -246.1,
-644.5, 70.3, -269.5,
-699.2, 27.3, -324.2,
-738.3, -35.2, -371.1,
-734.4, -31.3, -398.4,
-871.1, -19.5, -851.6,
-769.5, -54.7, -582.0,
-824.2, 3.9, -1277.3,
-789.1, -140.6, -2636.7,
-992.2, 601.6, -3191.4,
-668.0, 656.3, -1847.7,
-285.2, 703.1, -1761.7,
-527.3, 253.9, -3554.7,
-675.8, 382.8, -0.0,
-726.6, 210.9, -2097.7,
-539.1, 277.3, -582.0,
-390.6, 230.5, -300.8,
-507.8, 62.5, -265.6,
-761.7, -140.6, -472.7,
-1085.9, -203.1, -550.8,
-1199.2, -187.5, -371.1,
-1144.5, -125.0, -191.4,
-988.3, 19.5, -183.6,
-800.8, 140.6, -140.6,
-636.7, 93.8, -101.6,
-476.6, 3.9, -136.7,
-375.0, -93.8, -136.7,
-281.3, -78.1, -183.6,
-238.3, -27.3, -214.8,
-269.5, 35.2, -226.6,
-402.3, 39.1, -136.7,
-527.3, -3.9, -101.6,
-652.3, -78.1, -168.0,
-730.5, -105.5, -191.4,
-777.3, -74.2, -222.7,
-824.2, -15.6, -246.1,
-789.1, 31.3, -226.6,
-648.4, 43.0, -144.5,
-562.5, 46.9, -168.0,
-527.3, -3.9, -171.9,
-531.3, -11.7, -191.4,
-480.5, -46.9, -218.8,
-445.3, -43.0, -261.7,
-492.2, -70.3, -300.8,
-535.2, -74.2, -277.3,
-597.7, -85.9, -273.4,
-644.5, -113.3, -320.3,
-691.4, -121.1, -343.8,
-707.0, -101.6, -406.3,
-843.8, -31.3, -1113.3,
-1066.4, 203.1, -1847.7,
-921.9, -632.8, -3925.8,
-1195.3, -750.0, -0.0,
-1054.7, 1234.4, -0.0,
-757.8, 1140.6, -2507.8,
-257.8, 718.8, -1105.5,
117.2, 503.9, -1230.5,
-66.4, 343.8, -1753.9,
-476.6, -136.7, -906.3,
-765.6, -128.9, -679.7,
-1000.0, 62.5, -511.7,
-1168.0, 148.4, -273.4,
-1351.6, 140.6, -246.1,
-1343.8, 23.4, -238.3,
-1101.6, -58.6, -175.8,
-820.3, -62.5, -187.5,
-527.3, 39.1, -183.6,
-304.7, 230.5, -152.3,
-117.2, 359.4, -121.1,
-74.2, 355.5, -152.3,
-152.3, 230.5, -144.5,
-324.2, 70.3, -89.8,
-496.1, -23.4, -105.5,
-668.0, -31.3, -136.7,
-796.9, 7.8, -203.1,
-851.6, 35.2, -230.5,
-843.8, 82.0, -246.1,
-793.0, 113.3, -269.5,
-730.5, 93.8, -250.0,
-668.0, 101.6, -210.9,
-566.4, 144.5, -156.3,
-484.4, 171.9, -148.4,
-398.4, 179.7, -152.3,
-425.8, 175.8, -160.2,
-484.4, 109.4, -179.7,
-539.1, 66.4, -210.9,
-597.7, 11.7, -308.6,
-683.6, -15.6, -343.8,
-746.1, -43.0, -339.8,
-769.5, -15.6, -312.5,
-757.8, 7.8, -277.3,
-730.5, 78.1, -277.3,
-668.0, 121.1, -261.7,
-621.1, 164.1, -261.7,
-636.7, 203.1, -386.7,
-738.3, 136.7, -437.5,
-812.5, 210.9, -519.5,
-769.5, 74.2, -1789.1,
-1402.3, 648.4, -0.0,
-1105.5, 1070.3, -2570.3,
-699.2, 496.1, -1683.6,
-500.0, 574.2, -2554.7,
-585.9, 74.2, -1644.5,
-50.8, 543.0, -2054.7,
-543.0, 203.1, -3976.6,
-1035.2, 351.6, -0.0,
-652.3, 378.9, -2250.0,
-640.6, 277.3, -2265.6,
-949.2, 238.3, -1949.2,
-816.4, 285.2, -984.4,
-847.7, 70.3, -488.3,
-953.1, -66.4, -449.2,
-996.1, -85.9, -378.9,
-902.3, -3.9, -343.8,
-820.3, 121.1, -265.6,
-707.0, 207.0, -101.6,
-578.1, 136.7, 27.3,
-503.9, 66.4, -39.1,
-476.6, -11.7, -78.1,
-425.8, -11.7, -93.8,
-390.6, 19.5, -117.2,
-445.3, 78.1, -152.3,
-496.1, 136.7, -132.8,
-535.2, 101.6, -50.8,
-609.4, 58.6, -66.4,
-703.1, 3.9, -85.9,
-746.1, -27.3, -113.3,
-738.3, -3.9, -144.5,
-695.3, -7.8, -210.9,
-656.3, 7.8, -179.7,
-589.8, 46.9, -191.4,
-539.1, -3.9, -171.9,
-519.5, -66.4, -230.5,
-480.5, -101.6, -246.1,
-468.8, -144.5, -218.8,
-496.1, -117.2, -218.8,
-519.5, -105.5, -207.0,
-535.2, -85.9, -199.2,
-578.1, -74.2, -218.8,
-625.0, -101.6, -234.4,
-683.6, -117.2, -257.8,
-734.4, -160.2, -273.4,
-738.3, -164.1, -312.5,
-750.0, -144.5, -339.8,
-726.6, -117.2, -281.3,
-671.9, -85.9, -289.1,
-640.6, -105.5, -320.3,
-636.7, -105.5, -328.1,
-601.6, -132.8, -339.8,
-597.7, -171.9, -320.3,
-597.7, -152.3, -375.0,
-601.6, -132.8, -410.2,
-628.9, -93.8, -402.3,
-656.3, -156.3, -457.0,
-808.6, -50.8, -1136.7,
-1027.3, 93.8, -2695.3,
-2140.6, 507.8, -0.0,
-1539.1, 625.0, -0.0,
-363.3, 937.5, -1230.5,
187.5, 964.8, 101.6,
664.1, 507.8, 246.1,
558.6, 31.3, -273.4,
-50.8, -175.8, -1015.6,
-843.8, -210.9, -996.1,
-1269.5, 11.7, -418.0,
-1730.5, 261.7, -253.9,
-1597.7, 328.1, -367.2,
-1511.7, 418.0, -359.4,
-1148.4, 335.9, -308.6,
-816.4, 113.3, -285.2,
-566.4, 74.2, -78.1,
-132.8, 132.8, 62.5,
97.7, 402.3, -74.2,
171.9, 601.6, -101.6,
43.0, 632.8, -62.5,
-285.2, 410.2, -89.8,
-675.8, 148.4, -152.3,
-1195.3, 27.3, -144.5,
-1125.0, -46.9, -410.2,
-1105.5, 316.4, -793.0,
-1023.4, 359.4, -765.6,
-914.1, 589.8, -1359.4,
-816.4, 324.2, -535.2,
-554.7, 136.7, -109.4,
-406.3, 187.5, -160.2,
-222.7, 226.6, -230.5,
-179.7, 226.6, -343.8,
-382.8, 74.2, -578.1,
-746.1, -128.9, -1347.7,
-890.6, 23.4, -2859.4,
-1183.6, 835.9, -0.0,
-1351.6, 1785.2, -0.0,
-933.6, 738.3, -1230.5,
-492.2, 226.6, -222.7,
-46.9, 58.6, -375.0,
-175.8, -93.8, -582.0,
-418.0, -148.4, -585.9,
-695.3, -89.8, -507.8,
-875.0, -39.1, -277.3,
-988.3, -19.5, -230.5,
-1054.7, -54.7, -285.2,
-1019.5, -144.5, -289.1,
-933.6, -265.6, -328.1,
-824.2, -316.4, -371.1,
-652.3, -273.4, -355.5,
-425.8, -140.6, -324.2,
-257.8, -7.8, -273.4,
-214.8, 3.9, -242.2,
-265.6, -85.9, -168.0,
-382.8, -191.4, -140.6,
-496.1, -246.1, -187.5,
-652.3, -218.8, -183.6,
-769.5, -132.8, -226.6,
-839.8, -82.0, -257.8,
-843.8, -85.9, -304.7,
-785.2, -105.5, -332.0,
-742.2, -160.2, -328.1,
-718.8, -171.9, -324.2,
-636.7, -132.8, -265.6,
-507.8, -66.4, -242.2,
-406.3, -19.5, -253.9,
-382.8, -11.7, -277.3,
-414.1, -54.7, -250.0,
-472.7, -62.5, -277.3,
-550.8, -70.3, -394.5,
-675.8, -50.8, -1082.0,
-984.4, 43.0, -1253.9,
-1023.4, -207.0, -2335.9,
-949.2, 97.7, -1265.6,
-519.5, 296.9, -156.3,
-476.6, 269.5, -707.0,
-632.8, 132.8, -1132.8,
-718.8, -19.5, -2195.3,
-937.5, 203.1, -2484.4,
-875.0, 703.1, -3062.5,
-1011.7, 1031.3, -0.0,
-683.6, 1195.3, -0.0,
-894.5, 535.2, -2882.8,
-316.4, 402.3, -410.2,
-269.5, 304.7, -242.2,
-339.8, 113.3, -218.8,
-660.2, 35.2, -449.2,
-1019.5, 23.4, -496.1,
-1210.9, 113.3, -281.3,
-1222.7, 175.8, -140.6,
-1089.8, 222.7, -128.9,
-875.0, 230.5, -93.8,
-722.7, 148.4, -89.8,
-582.0, 43.0, -175.8,
-382.8, 7.8, -187.5,
-222.7, 35.2, -187.5,
-140.6, 152.3, -226.6,
-156.3, 238.3, -210.9,
-277.3, 210.9, -183.6,
-476.6, 82.0, -136.7,
-652.3, -19.5, -136.7,
-781.3, -85.9, -148.4,
-851.6, -46.9, -160.2,
-835.9, 23.4, -222.7,
-777.3, 128.9, -242.2,
-703.1, 128.9, -242.2,
-636.7, 78.1, -207.0,
-597.7, 7.8, -187.5,
-558.6, -58.6, -210.9,
-492.2, -82.0, -269.5,
-418.0, -23.4, -285.2,
-402.3, -15.6, -269.5,
-453.1, -3.9, -246.1,
-535.2, -27.3, -265.6,
-609.4, -105.5, -308.6,
-660.2, -152.3, -343.8,
-695.3, -148.4, -371.1,
-746.1, -101.6, -500.0,
-785.2, 23.4, -609.4,
-808.6, 58.6, -636.7,
-839.8, 152.3, -757.8,
-695.3, 62.5, -277.3,
-578.1, 50.8, -265.6,
-570.3, 27.3, -390.6,
-632.8, -207.0, -582.0,
-886.7, -7.8, -1476.6,
-1070.3, 691.4, -0.0,
-1589.8, 265.6, -0.0,
-984.4, 933.6, -0.0,
-937.5, 1054.7, -2546.9,
-199.2, 914.1, -117.2,
234.4, 566.4, -238.3,
58.6, 23.4, -359.4,
-406.3, -187.5, -789.1,
-1058.6, -152.3, -871.1,
-1273.4, 62.5, -394.5,
-1410.2, 281.3, -121.1,
-1375.0, 359.4, -109.4,
-1230.5, 269.5, -39.1,
-964.8, 50.8, -70.3,
-753.9, -128.9, -136.7,
-511.7, -175.8, -199.2,
-226.6, 3.9, -160.2,
-39.1, 250.0, -156.3,
31.3, 449.2, -187.5,
-35.2, 457.0, -105.5,
-218.8, 261.7, -19.5,
-476.6, 58.6, 11.7,
-710.9, -78.1, 50.8,
-847.7, -43.0, 78.1,
-914.1, 50.8, -31.3,
-910.2, 152.3, -195.3,
-859.4, 168.0, -234.4,
-824.2, 121.1, -214.8,
-781.3, 27.3, -195.3,
-679.7, -23.4, -156.3,
-496.1, -15.6, -132.8,
-339.8, 3.9, -175.8,
-265.6, 19.5, -203.1,
-242.2, 31.3, -175.8,
-316.4, -31.3, -199.2,
-457.0, -74.2, -234.4,
-554.7, -117.2, -285.2,
-644.5, -187.5, -328.1,
-750.0, -230.5, -343.8,
-832.0, -218.8, -316.4,
-863.3, -179.7, -261.7,
-816.4, -85.9, -199.2,
-746.1, -23.4, -242.2,
-722.7, -11.7, -285.2,
-707.0, -46.9, -347.7,
-656.3, -132.8, -335.9,
-640.6, -195.3, -414.1,
-617.2, -226.6, -546.9,
-593.8, 23.4, -1160.2,
-1007.8, 125.0, -1671.9,
-1527.3, 1453.1, -0.0,
-1507.8, 1203.1, -0.0,
-1195.3, 2156.3, -0.0,
-343.8, 1496.1, -1054.7,
125.0, 472.7, 214.8,
566.4, 66.4, -308.6,
214.8, -105.5, -918.0,
-449.2, -281.3, -898.4,
-1246.1, -257.8, -683.6,
-1531.3, -140.6, -226.6,
-1589.8, -3.9, -156.3,
-1527.3, 39.1, -218.8,
-1312.5, -62.5, -175.8,
-1007.8, -156.3, -242.2,
-707.0, -273.4, -246.1,
-410.2, -214.8, -175.8,
-93.8, -85.9, -97.7,
89.8, 113.3, -160.2,
207.0, 210.9, -199.2,
85.9, 187.5, -164.1,
-160.2, 7.8, -46.9,
-500.0, -152.3, 15.6,
-793.0, -199.2, 97.7,
-914.1, -121.1, 27.3,
-972.7, -23.4, -144.5,
-988.3, 46.9, -293.0,
-960.9, 58.6, -281.3,
-898.4, 31.3, -218.8,
-816.4, -19.5, -132.8,
-668.0, -27.3, -89.8,
-476.6, -15.6, -144.5,
-269.5, 0.0, -171.9,
-171.9, -11.7, -222.7,
-218.8, -31.3, -218.8,
-328.1, -74.2, -226.6,
-464.8, -121.1, -246.1,
-574.2, -144.5, -304.7,
-687.5, -160.2, -363.3,
-769.5, -140.6, -343.8,
-839.8, -128.9, -269.5,
-863.3, -58.6, -253.9,
-824.2, 19.5, -246.1,
-753.9, 62.5, -277.3,
-730.5, 58.6, -312.5,
-726.6, 15.6, -343.8,
-746.1, -62.5, -746.1,
-1039.1, -242.2, -2761.7,
-1160.2, -207.0, -3589.8,
-855.5, 242.2, -3168.0,
-824.2, 816.4, -3027.3,
-418.0, 656.3, -3226.6,
-375.0, 402.3, -2308.6,
-144.5, 503.9, -2308.6,
-414.1, 433.6, -2097.7,
-293.0, 312.5, -1293.0,
-562.5, 449.2, -2027.3,
-871.1, 558.6, -2109.4,
-1378.9, 468.8, -2738.3,
-1609.4, 304.7, -1335.9,
-1382.8, 328.1, -503.9,
-1218.8, 171.9, -492.2,
-1000.0, 39.1, -359.4,
-734.4, 27.3, -343.8,
-480.5, 109.4, -218.8,
-316.4, 179.7, -121.1,
-234.4, 238.3, -78.1,
-210.9, 226.6, -46.9,
-265.6, 164.1, -54.7,
-386.7, 43.0, -101.6,
-531.3, -7.8, -156.3,
-617.2, -7.8, -183.6,
-734.4, 35.2, -183.6,
-789.1, 113.3, -160.2,
-812.5, 164.1, -121.1,
-785.2, 183.6, -132.8,
-734.4, 144.5, -136.7,
-664.1, 144.5, -140.6,
-585.9, 121.1, -101.6,
-554.7, 121.1, -105.5,
-488.3, 117.2, -117.2,
-460.9, 109.4, -171.9,
-421.9, 54.7, -218.8,
-472.7, 19.5, -246.1,
-531.3, -23.4, -250.0,
-589.8, -58.6, -238.3,
-621.1, -54.7, -250.0,
-628.9, -3.9, -250.0,
-625.0, 35.2, -246.1,
-644.5, 74.2, -230.5,
-636.7, 78.1, -242.2,
-664.1, 43.0, -226.6,
-695.3, 7.8, -246.1,
-703.1, -3.9, -269.5,
-695.3, -19.5, -328.1,
-691.4, -35.2, -328.1,
-671.9, -35.2, -343.8,
-671.9, -54.7, -359.4,
-644.5, -46.9, -343.8,
-625.0, -19.5, -410.2,
-753.9, 605.5, -1523.4,
-1031.3, 1332.0, -0.0,
-1968.8, 894.5, -0.0,
-1039.1, 964.8, -0.0,
-554.7, 1230.5, -1937.5,
-3.9, 839.8, -226.6,
261.7, 324.2, -101.6,
109.4, -89.8, -460.9,
-355.5, -289.1, -781.3,
-949.2, -304.7, -773.4,
-1242.2, -179.7, -398.4,
-1398.4, 39.1, -230.5,
-1363.3, 128.9, -160.2,
-1230.5, 39.1, -125.0,
-1054.7, -121.1, -195.3,
-804.7, -253.9, -191.4,
-488.3, -234.4, -171.9,
-179.7, -50.8, -164.1,
11.7, 183.6, -195.3,
101.6, 300.8, -171.9,
11.7, 257.8, -93.8,
-238.3, 35.2, -23.4,
-535.2, -125.0, 3.9,
-777.3, -222.7, 23.4,
-949.2, -191.4, -74.2,
-972.7, -93.8, -238.3,
-925.8, -3.9, -316.4,
-878.9, 11.7, -300.8,
-816.4, -43.0, -257.8,
-695.3, -89.8, -199.2,
-543.0, -109.4, -171.9,
-375.0, -66.4, -222.7,
-265.6, -39.1, -238.3,
-246.1, -7.8, -199.2,
-300.8, -27.3, -199.2,
-433.6, -82.0, -230.5,
-558.6, -156.3, -324.2,
-675.8, -210.9, -375.0,
-804.7, -222.7, -464.8,
-902.3, -226.6, -695.3,
-945.3, -168.0, -707.0,
-937.5, -109.4, -937.5,
-785.2, -58.6, -730.5,
-593.8, 35.2, -359.4,
-425.8, 74.2, -300.8,
-433.6, 7.8, -472.7,
-554.7, -191.4, -1359.4,
-1085.9, 50.8, -2343.8,
-1203.1, 574.2, -3355.5,
-812.5, 402.3, -3832.0,
-875.0, 1019.5, -0.0,
-707.0, 1972.7, -0.0,
-531.3, 1609.4, -0.0,
-312.5, 1093.8, -1789.1,
-265.6, 355.5, -789.1,
-191.4, 152.3, -574.2,
-484.4, 113.3, -710.9,
-1027.3, 54.7, -648.4,
-1355.5, 39.1, -386.7,
-1503.9, -7.8, -250.0,
-1449.2, -62.5, -214.8,
-1207.0, -97.7, -183.6,
-855.5, -101.6, -195.3,
-554.7, -58.6, -230.5,
-285.2, -15.6, -164.1,
-105.5, 11.7, -85.9,
-11.7, 50.8, -101.6,
-35.2, 70.3, -140.6,
-148.4, 35.2, -164.1,
-312.5, -50.8, -113.3,
-519.5, -93.8, -89.8,
-742.2, -132.8, -50.8,
-871.1, -105.5, -43.0,
-949.2, -31.3, -78.1,
-957.0, 0.0, -152.3,
-886.7, 35.2, -218.8,
-773.4, 11.7, -207.0,
-671.9, -11.7, -168.0,
-562.5, -50.8, -152.3,
-472.7, -82.0, -132.8,
-367.2, -78.1, -152.3,
-304.7, -54.7, -175.8,
-289.1, -70.3, -230.5,
-359.4, -113.3, -250.0,
-464.8, -160.2, -269.5,
-582.0, -210.9, -289.1,
-683.6, -199.2, -265.6,
-722.7, -160.2, -253.9,
-746.1, -85.9, -250.0,
-761.7, -27.3, -210.9,
-773.4, 23.4, -183.6,
-753.9, 0.0, -218.8,
-726.6, -11.7, -253.9,
-687.5, -66.4, -293.0,
-671.9, -78.1, -324.2,
-617.2, -66.4, -359.4,
-613.3, -70.3, -394.5,
-609.4, -89.8, -398.4,
-566.4, -160.2, -347.7,
-835.9, -203.1, -851.6,
-1019.5, 58.6, -2543.0,
-1113.3, 168.0, -0.0,
-1281.3, -50.8, -0.0,
-988.3, 1562.5, -0.0,
-554.7, 1832.0, -0.0,
-195.3, 1089.8, -1242.2,
210.9, 820.3, -1164.1,
15.6, 320.3, -1187.5,
-343.8, 62.5, -1027.3,
-1003.9, 23.4, -1031.3,
-1378.9, 109.4, -519.5,
-1566.4, 128.9, -265.6,
-1582.0, 164.1, -226.6,
-1425.8, 101.6, -132.8,
-1097.7, 7.8, -117.2,
-753.9, -3.9, -128.9,
-449.2, 35.2, -74.2,
-179.7, 125.0, 3.9,
39.1, 308.6, 7.8,
97.7, 414.1, -82.0,
23.4, 402.3, -121.1,
-171.9, 253.9, -62.5,
-441.4, 66.4, -35.2,
-710.9, -15.6, 54.7,
-918.0, -46.9, 50.8,
-976.6, 15.6, -54.7,
-953.1, 109.4, -183.6,
-902.3, 171.9, -257.8,
-863.3, 136.7, -250.0,
-769.5, 62.5, -171.9,
-613.3, 39.1, -136.7,
-468.8, 23.4, -140.6,
-320.3, 43.0, -164.1,
-230.5, 82.0, -164.1,
-238.3, 101.6, -171.9,
-328.1, 39.1, -191.4,
-472.7, -27.3, -210.9,
-570.3, -128.9, -285.2,
